-1 1:0.5600964436407474 2:-0.9327731092436975 3:-0.5371526197179547
-1 1:0.5142857142857145 2:-0.8487394957983193 3:-0.5714626219667366
-1 1:0.5769740807715491 2:-1.0 3:-0.2497108362670145
-1 1:0.534779987944545 2:-1.0 3:-0.01622151709872166
-1 1:0.5793851717902352 2:-0.7983193277310925 3:-0.07721855834079228
-1 1:0.48294153104279686 2:-0.9495798319327731 3:-0.28691588354485364
-1 1:0.5890295358649789 2:-0.4789915966386554 3:-0.6304134038114625
-1 1:0.6312236286919832 2:-1.0 3:-0.130202437078351
-1 1:0.6167570825798674 2:0.2100840336134453 3:-0.6918799840974899
-1 1:0.5420132610006028 2:-0.46218487394957974 3:-0.2883329181560913
-1 1:0.5745629897528632 2:-1.0 3:-0.7481450619539711
-1 1:0.5962628089210369 2:-1.0 3:-0.0381695095934812
-1 1:0.5022302591922845 2:-0.4957983193277311 3:-0.41893693773224006
-1 1:0.6505123568414708 2:-0.32773109243697474 3:0.13503549236255918
-1 1:0.48896925858951173 2:-0.1428571428571428 3:-0.6592455922139653
-1 1:0.49981916817359856 2:-0.6134453781512605 3:-0.5223720735787342
-1 1:0.5287522603978301 2:-0.7478991596638656 3:-0.6109932136901051
-1 1:0.5359855334538879 2:-0.865546218487395 3:-0.5305055798619316
-1 1:0.5456298975286318 2:-0.7815126050420168 3:-0.40113918817033023
-1 1:0.6529234478601567 2:-0.9327731092436975 3:-0.03350266480251762
-1 1:0.6432790837854128 2:-0.07563025210084018 3:-0.7130982735436305
-1 1:0.6107293550331525 2:0.14285714285714302 3:-0.9229787860121306
-1 1:0.6239903556359252 2:-1.0 3:-0.03895496201502702
-1 1:0.4877637130801688 2:-0.680672268907563 3:-0.6781804471250883
-1 1:0.5926461723930079 2:-0.7815126050420168 3:-0.08931199611321139
-1 1:0.5769740807715491 2:-0.9831932773109243 3:-0.6945401235419365
-1 1:0.5721518987341772 2:-0.3445378151260504 3:-0.7050650126675451
-1 1:0.5420132610006028 2:-0.4117647058823529 3:-0.12550237851235269
-1 1:0.529957805907173 2:-0.680672268907563 3:-0.4081206008440227
-1 1:0.5914406268836649 2:-1.0 3:-0.24292904438246488
-1 1:0.5142857142857145 2:0.008403361344537785 3:-0.7626592781592318
-1 1:0.4937914406268837 2:-0.9327731092436975 3:-0.27031757891954156
-1 1:0.5444243520192888 2:-0.9663865546218487 3:-0.25049566435320336
-1 1:0.5842073538276071 2:-0.6974789915966386 3:-0.24392688499224413
-1 1:0.5480409885473176 2:-0.8823529411764706 3:-0.041741326912158705
-1 1:0.5396021699819169 2:-0.1428571428571428 3:-0.07728094327751744
-1 1:0.5600964436407474 2:-1.0 3:0.16354852397415454
-1 1:0.534779987944545 2:-1.0 3:-0.5747551713197602
-1 1:0.6348402652200122 2:-1.0 3:-0.3998197734188702
-1 1:0.5998794454490657 2:-0.680672268907563 3:-0.504378934187357
-1 1:0.25750452079566005 2:0.32773109243697496 3:-0.37106707902120417
-1 1:0.5516576250753467 2:-1.0 3:-0.06781216551580427
-1 1:0.4745027124773961 2:-0.3445378151260504 3:-0.213035716627747
-1 1:0.5709463532248342 2:-0.8487394957983193 3:-0.009533095528013735
-1 1:0.5600964436407474 2:-0.5966386554621849 3:-0.7422054115143115
-1 1:0.5613019891500903 2:-0.8991596638655462 3:-0.38323994049630505
-1 1:0.5962628089210369 2:-0.6302521008403361 3:-0.3374220320346072
-1 1:0.6312236286919832 2:0.07563025210084051 3:-0.5634024188379089
-1 1:0.6143459915611815 2:-0.5462184873949579 3:-0.5607493775087682
-1 1:0.5781796262808923 2:-1.0 3:-0.5494707762376501
-1 1:0.4274864376130198 2:-0.865546218487395 3:-0.4827433739896052
-1 1:0.5323688969258589 2:-0.6638655462184874 3:-0.44082136312222664
-1 1:0.5046413502109706 2:-0.46218487394957974 3:-0.2727990538287701
-1 1:0.581796262808921 2:-1.0 3:0.9043885516118177
-1 1:0.6059071729957808 2:-0.865546218487395 3:-0.4500012957829429
-1 1:0.5878239903556359 2:-0.8151260504201681 3:-0.3651004505652634
-1 1:0.6698010849909584 2:0.025210084033613578 3:-0.8873068285724305
-1 1:0.5721518987341772 2:-0.8991596638655462 3:-0.5948129357213285
-1 1:0.6059071729957808 2:-0.7815126050420168 3:-0.2639565552180243
-1 1:0.5251356238698013 2:-0.7815126050420168 3:-0.6061411080075612
-1 1:0.5661241711874625 2:-0.5294117647058822 3:-0.44296374023549523
-1 1:0.5564798071127186 2:-1.0 3:-0.10626646294796127
-1 1:0.586618444846293 2:-0.680672268907563 3:-0.3023070257623358
-1 1:0.5781796262808923 2:-0.4453781512605042 3:-0.4303035525042678
-1 1:0.6034960819770945 2:-0.09243697478991586 3:-0.740089723059094
-1 1:0.6661844484629296 2:-0.19327731092436973 3:-0.6281372800586968
-1 1:0.5637130801687764 2:-0.8823529411764706 3:-0.38138595903002825
-1 1:0.691500904159132 2:-0.04201680672268915 3:-0.1673533999339596
-1 1:0.5733574442435201 2:-0.6470588235294117 3:-0.38226092745354845
-1 1:0.5661241711874625 2:-0.5966386554621849 3:0.21137685787167326
-1 1:0.5263411693791442 2:-1.0 3:-0.6762652057701642
-1 1:0.6119349005424954 2:-1.0 3:0.18032530815215853
-1 1:0.5673297166968054 2:-0.7478991596638656 3:-0.6110418366735317
-1 1:0.5625075346594333 2:-1.0 3:-0.17662845558908813
-1 1:0.5203134418324291 2:-1.0 3:-0.8167967382814524
-1 1:0.5432188065099457 2:-0.8319327731092436 3:-0.028030243140786393
-1 1:0.37926461723930077 2:0.2941176470588236 3:-0.20675051717463477
-1 1:0.6227848101265823 2:-0.8823529411764706 3:-0.5808297267047147
-1 1:0.5540687160940327 2:-0.5462184873949579 3:-0.11776541388966555
-1 1:0.3877034358047015 2:-0.26050420168067223 3:-0.4844951592980079
-1 1:0.5902350813743218 2:-0.5630252100840336 3:-0.7963285185553446
-1 1:0.5323688969258589 2:-0.3445378151260504 3:-0.10258747548338054
-1 1:0.5408077154912598 2:-1.0 3:0.007566995386656394
-1 1:0.5600964436407474 2:-1.0 3:-0.1901027066113231
-1 1:0.5468354430379747 2:-0.39495798319327735 3:-0.13255389199645773
-1 1:0.529957805907173 2:-0.24369747899159655 3:-0.19786076432575128
-1 1:0.5359855334538879 2:-0.4789915966386554 3:0.00999027092832594
-1 1:0.5046413502109706 2:-0.5966386554621849 3:-0.25150811951470475
-1 1:0.5444243520192888 2:-0.680672268907563 3:-0.16905319843774147
-1 1:0.581796262808921 2:-1.0 3:0.05864434947253905
-1 1:0.47570825798673905 2:-0.361344537815126 3:-0.11538500502153737
-1 1:0.40216998191681735 2:-0.17647058823529405 3:-0.13063419365744522
-1 1:0.583001808318264 2:-0.19327731092436973 3:-0.4942308398884093
-1 1:0.5661241711874625 2:-0.7647058823529411 3:-0.5401424750103481
-1 1:0.41301989150090396 2:-0.3445378151260504 3:-0.4021733482406611
-1 1:0.6746232670283305 2:-0.6638655462184874 3:-0.30898610204151256
-1 1:0.5600964436407474 2:-0.7983193277310925 3:-0.44027982844225444
-1 1:0.6927064496684749 2:-0.5126050420168067 3:-0.5042500267317775
-1 1:0.5420132610006028 2:-0.361344537815126 3:-0.11085866237667319
-1 1:0.5275467148884871 2:-0.7647058823529411 3:-0.17203633818113306
-1 1:0.5323688969258589 2:-1.0 3:-0.9059740945103234
-1 1:0.5890295358649789 2:-0.8151260504201681 3:-0.056882047436778715
-1 1:0.5142857142857145 2:-0.8319327731092436 3:-0.7534969551341515
-1 1:0.4974080771549127 2:-0.4957983193277311 3:-0.10495086503309325
-1 1:0.529957805907173 2:-0.8319327731092436 3:-0.11838890094870225
-1 1:0.44918625678119345 2:-0.19327731092436973 3:-0.9388630414577018
-1 1:0.6215792646172393 2:-0.2941176470588235 3:-0.525086685919468
-1 1:0.49620253164556977 2:-0.6302521008403361 3:-0.2552665678207138
-1 1:0.36479807112718515 2:-0.025210084033613467 3:-0.9228474401616175
-1 1:0.6264014466546113 2:-0.8823529411764706 3:-0.711380160435189
-1 1:0.6276069921639542 2:-0.15966386554621848 3:-0.4699162444372784
-1 1:0.5130801687763713 2:-0.04201680672268915 3:-0.3549624960075016
-1 1:0.6203737191078964 2:-0.6134453781512605 3:-0.684891864409414
-1 1:0.5998794454490657 2:-0.9831932773109243 3:-0.40514870455674923
-1 1:0.6312236286919832 2:-0.8151260504201681 3:-0.3403061677306346
-1 1:0.646895720313442 2:-0.19327731092436973 3:-0.4817250107884491
-1 1:0.7059674502712479 2:-0.05882352941176461 3:-0.9020373015743435
-1 1:0.6095238095238096 2:-0.025210084033613467 3:-0.8522336370246741
-1 1:0.5962628089210369 2:-1.0 3:-0.43456925237355837
-1 1:0.468474984930681 2:-0.05882352941176461 3:-0.3685609433916597
-1 1:0.5685352622061484 2:-0.4453781512605042 3:-0.6075503880185362
-1 1:0.5251356238698013 2:-0.4285714285714285 3:-0.665595725009509
-1 1:0.5203134418324291 2:-0.7983193277310925 3:-0.3446860302303216
-1 1:0.5769740807715491 2:-1.0 3:-0.06976233537273568
-1 1:0.5842073538276071 2:-0.26050420168067223 3:-0.15744887193495094
-1 1:0.6372513562386981 2:-1.0 3:-0.2596256470574534
-1 1:0.5986738999397228 2:-1.0 3:-0.59726880781956
-1 1:0.5745629897528632 2:-0.7647058823529411 3:-0.4422905440801702
-1 1:0.5142857142857145 2:-0.7815126050420168 3:-0.407213013627974
-1 1:0.538396624472574 2:-0.2941176470588235 3:0.33963828964661724
-1 1:0.5504520795660037 2:-0.5798319327731092 3:-0.6898741245364798
-1 1:0.5576853526220615 2:-1.0 3:0.09105287736513001
-1 1:0.5456298975286318 2:-0.7815126050420168 3:-0.40113918817033023
-1 1:0.5323688969258589 2:-0.6974789915966386 3:0.13733461023358595
-1 1:0.5709463532248342 2:-1.0 3:-0.6476953443520818
-1 1:0.6010849909584086 2:-1.0 3:-0.3178563944149492
-1 1:0.538396624472574 2:-0.17647058823529405 3:-0.3957081992985211
-1 1:0.5179023508137433 2:-0.5126050420168067 3:-0.37184509799465726
-1 1:0.5251356238698013 2:-0.7815126050420168 3:-0.347702700959726
-1 1:0.47329716696805296 2:-0.9327731092436975 3:-0.4195245374594416
-1 1:0.5600964436407474 2:-0.15966386554621848 3:-0.6576784805631745
-1 1:0.6010849909584086 2:-0.5630252100840336 3:0.05958528000893648
-1 1:0.5878239903556359 2:-0.8823529411764706 3:-0.14775209131995615
-1 1:0.537191078963231 2:-1.0 3:0.10265574246085052
-1 1:0.46606389391199515 2:-0.6638655462184874 3:-0.020051797122642268
-1 1:0.5842073538276071 2:-1.0 3:0.8101752320193112
-1 1:0.5600964436407474 2:-0.7815126050420168 3:-0.34668224290176275
-1 1:0.6010849909584086 2:-0.6134453781512605 3:-0.351813017404793
-1 1:0.5721518987341772 2:-0.04201680672268915 3:-0.5725241415798696
-1 1:0.4781193490054249 2:-1.0 3:-0.18490221257254913
-1 1:0.5926461723930079 2:-0.025210084033613467 3:-0.8606363854231647
-1 1:0.5805907172995781 2:-0.865546218487395 3:-0.4849212175839641
-1 1:0.5938517179023508 2:-1.0 3:-0.19551408460974717
-1 1:0.6022905364677515 2:-0.31092436974789917 3:-0.3826489513850756
-1 1:0.5432188065099457 2:-0.22689075630252098 3:-0.013332525484040514
-1 1:0.4817359855334537 2:-1.0 3:-0.2590434347745926
-1 1:0.5625075346594333 2:-0.2100840336134454 3:-0.6921518035856906
-1 1:0.5926461723930079 2:-0.7142857142857142 3:-0.47204099182061154
-1 1:0.5854128993369501 2:-1.0 3:-0.1137863238796254
-1 1:0.5130801687763713 2:-0.9159663865546218 3:-0.12086843110143197
-1 1:0.5456298975286318 2:-0.4789915966386554 3:-0.20963379709067897
-1 1:0.5094635322483425 2:-0.8823529411764706 3:-0.32597144545208956
-1 1:0.6565400843881857 2:-0.865546218487395 3:-0.10421425233997361
-1 1:0.5516576250753467 2:-1.0 3:0.2811636083368043
-1 1:0.6083182640144666 2:-0.7478991596638656 3:-0.11593978830813823
-1 1:0.43954189270644956 2:-0.9495798319327731 3:-0.15525965399686836
-1 1:0.5890295358649789 2:0.2268907563025211 3:-0.9496843548272712
-1 1:0.6131404460518384 2:-0.6470588235294117 3:-0.5829725845861128
-1 1:0.5335744424352018 2:-0.1260504201680671 3:-0.2560310099066021
-1 1:0.5046413502109706 2:-0.17647058823529405 3:-0.6577358059598515
-1 1:0.646895720313442 2:0.04201680672268915 3:-0.19935198064232118
-1 1:0.6034960819770945 2:-0.865546218487395 3:-0.052092804732138176
-1 1:0.521518987341772 2:-0.24369747899159655 3:-0.5538220892645283
-1 1:0.5311633514165159 2:-1.0 3:0.2646257416832418
-1 1:0.5420132610006028 2:-0.8487394957983193 3:-0.4687250564144624
-1 1:0.6071127185051237 2:-1.0 3:-0.464033946496467
-1 1:0.6794454490657023 2:-0.5798319327731092 3:-0.13620213696243255
-1 1:0.48535262206148294 2:-0.39495798319327735 3:-0.2959230099424288
-1 1:0.44195298372513564 2:-1.0 3:-0.46729096262067626
-1 1:0.6083182640144666 2:0.39495798319327724 3:-0.8025151800567831
-1 1:0.49620253164556977 2:-0.7983193277310925 3:-0.6929502767125587
-1 1:0.5914406268836649 2:-1.0 3:-0.15014332115789586
-1 1:0.5926461723930079 2:-0.9495798319327731 3:0.2661792601758708
-1 1:0.5311633514165159 2:-1.0 3:0.2646257416832418
-1 1:0.6529234478601567 2:0.008403361344537785 3:-0.6580668928583195
-1 1:0.583001808318264 2:-1.0 3:0.04821483880315114
-1 1:0.6179626280892105 2:-0.7478991596638656 3:-0.6370137091487771
-1 1:0.639662447257384 2:-0.46218487394957974 3:-0.33187236540599274
-1 1:0.5516576250753467 2:-0.24369747899159655 3:-0.3014652435030243
-1 1:0.5251356238698013 2:-0.7815126050420168 3:-0.347702700959726
-1 1:0.5552742616033757 2:-0.865546218487395 3:-0.7181908787710971
-1 1:0.521518987341772 2:-1.0 3:0.11925303395667375
-1 1:0.5745629897528632 2:-0.31092436974789917 3:-0.6686771748261195
-1 1:0.5516576250753467 2:-1.0 3:-0.07653816512662581
-1 1:0.6372513562386981 2:-0.7983193277310925 3:0.01545695431560623
-1 1:0.537191078963231 2:-0.7815126050420168 3:-0.6964576425858713
-1 1:0.5504520795660037 2:-0.025210084033613467 3:-0.431488535421662
-1 1:0.522724532851115 2:-0.4957983193277311 3:-0.5375471447332267
-1 1:0.6131404460518384 2:-0.7478991596638656 3:-0.20035596936028144
-1 1:0.6095238095238096 2:-0.8823529411764706 3:0.2738409682300338
-1 1:0.4865581675708259 2:0.17647058823529416 3:-0.6797627894291357
-1 1:0.5998794454490657 2:-0.8823529411764706 3:-0.02401231723926578
-1 1:0.5842073538276071 2:-1.0 3:-0.5083202643740641
-1 1:0.5468354430379747 2:-0.26050420168067223 3:-0.7241575473565687
-1 1:0.639662447257384 2:-0.7983193277310925 3:-0.25580244855850875
-1 1:0.5649186256781196 2:-0.7983193277310925 3:-0.3513732100442122
-1 1:0.5456298975286318 2:-0.8151260504201681 3:0.09967233156483668
-1 1:0.6191681735985535 2:0.2100840336134453 3:-0.5578840054483001
-1 1:0.6456901748040991 2:-0.10924369747899154 3:-0.7299217985291979
-1 1:0.521518987341772 2:-0.22689075630252098 3:-0.07391407680967843
-1 1:0.6059071729957808 2:-1.0 3:0.10493407841243196
-1 1:0.5805907172995781 2:-1.0 3:0.7016649538994426
-1 1:0.6577456298975286 2:-0.025210084033613467 3:-0.8845743185872597
-1 1:0.5166968053044003 2:-0.9495798319327731 3:-0.304536962334092
-1 1:0.6010849909584086 2:-0.07563025210084018 3:-0.5638488621100041
-1 1:0.5938517179023508 2:-0.7983193277310925 3:-0.37061914900876325
-1 1:0.5444243520192888 2:-0.9663865546218487 3:-0.09631863045925071
-1 1:0.4865581675708259 2:-0.680672268907563 3:-0.5707970645746521
-1 1:0.5070524412296564 2:-0.9495798319327731 3:-0.6381180778361399
-1 1:0.45280289330922224 2:-0.6470588235294117 3:0.04797214301007524
-1 1:0.638456901748041 2:-1.0 3:-0.21030509252217078
-1 1:0.5745629897528632 2:-0.07563025210084018 3:-0.7454270234154596
-1 1:0.4612417118746232 2:-1.0 3:-0.010567953306178435
-1 1:0.5432188065099457 2:-0.7142857142857142 3:-0.25516716430221453
-1 1:0.5661241711874625 2:0.4453781512605042 3:-0.5514823034696871
-1 1:0.537191078963231 2:-0.8991596638655462 3:-0.143864418479821
-1 1:0.5166968053044003 2:0.025210084033613578 3:-0.17566910901918031
-1 1:0.5998794454490657 2:-0.008403361344537785 3:0.12561179423267843
-1 1:0.5625075346594333 2:-1.0 3:-0.3378539666134326
-1 1:0.5890295358649789 2:-0.4285714285714285 3:-0.8730425334936753
-1 1:0.5757685352622062 2:-1.0 3:0.2824538573302704
-1 1:0.6456901748040991 2:0.09243697478991608 3:-0.662981572276801
-1 1:0.639662447257384 2:-1.0 3:0.22706384905210486
-1 1:0.5275467148884871 2:-0.8151260504201681 3:-0.36433599395042426
-1 1:0.6770343580470164 2:-0.9495798319327731 3:-0.7687019433189288
-1 1:0.5890295358649789 2:-1.0 3:-0.08394326697307142
-1 1:0.6095238095238096 2:-0.7647058823529411 3:-0.18619767013802702
-1 1:0.5432188065099457 2:-0.17647058823529405 3:-0.4536764141586914
-1 1:0.6239903556359252 2:-1.0 3:-0.18192023496137355
-1 1:0.5733574442435201 2:-0.5462184873949579 3:-0.41820544395409553
-1 1:0.6456901748040991 2:-0.6470588235294117 3:-0.6598594884976882
-1 1:0.6010849909584086 2:-0.361344537815126 3:-0.8509567091053029
-1 1:0.5203134418324291 2:-0.9159663865546218 3:-0.3428705378982425
-1 1:0.6408679927667269 2:-0.1260504201680671 3:-0.1824431498346758
-1 1:0.5046413502109706 2:-1.0 3:-0.09918285319563647
-1 1:0.5914406268836649 2:-1.0 3:0.48736632097753074
-1 1:0.4503918022905364 2:-0.680672268907563 3:0.14481842489026153
-1 1:0.6312236286919832 2:-1.0 3:0.006363289834015351
-1 1:0.586618444846293 2:-0.9159663865546218 3:-0.22581225607612165
-1 1:0.4781193490054249 2:-0.7310924369747899 3:-0.1211563791468242
-1 1:0.5504520795660037 2:-0.6134453781512605 3:-0.20962424002097235
-1 1:0.5902350813743218 2:-0.4453781512605042 3:0.015072037925205617
-1 1:0.5697408077154913 2:-0.6974789915966386 3:-0.22160063560813137
-1 1:0.5926461723930079 2:-0.6302521008403361 3:-0.4236405346248202
-1 1:0.6348402652200122 2:-0.8487394957983193 3:-0.7681890492327952
-1 1:0.583001808318264 2:-0.5294117647058822 3:-0.393425539808533
-1 1:0.5516576250753467 2:-0.5294117647058822 3:-0.49615698876572956
-1 1:0.6481012658227849 2:-1.0 3:-0.3974969179045694
-1 1:0.5600964436407474 2:0.04201680672268915 3:-0.9114808289415007
-1 1:0.6167570825798674 2:0.32773109243697496 3:-0.5585873042958026
-1 1:0.6215792646172393 2:-1.0 3:-0.7285588176382778
-1 1:0.5733574442435201 2:-1.0 3:-0.12082676167643458
-1 1:0.5600964436407474 2:-0.8487394957983193 3:-0.3066466090138392
-1 1:0.47932489451476784 2:-0.7815126050420168 3:0.027591861914529225
-1 1:0.5058468957203135 2:-0.865546218487395 3:-0.6180249827158162
-1 1:0.5166968053044003 2:-1.0 3:-0.44276145347412377
-1 1:0.5480409885473176 2:-0.6134453781512605 3:-0.20961497218293923
-1 1:0.6022905364677515 2:-1.0 3:-0.6462273093901396
-1 1:0.6239903556359252 2:-0.865546218487395 3:0.06727045257277053
-1 1:0.5854128993369501 2:-0.6134453781512605 3:-0.20643166251710876
-1 1:0.5191078963230862 2:-0.5126050420168067 3:-0.347204215837556
-1 1:0.5625075346594333 2:-0.7647058823529411 3:-0.639958060163584
-1 1:0.5287522603978301 2:-0.7142857142857142 3:-0.344756193983343
-1 1:0.683062085593731 2:0.025210084033613578 3:-0.5983354307352333
-1 1:0.5564798071127186 2:-0.4285714285714285 3:-0.8042296346320681
-1 1:0.5480409885473176 2:-0.9159663865546218 3:0.19559569702370605
-1 1:0.5685352622061484 2:-1.0 3:0.06152024425223601
-1 1:0.6047016274864379 2:-0.1260504201680671 3:-0.04523830477226287
-1 1:0.5842073538276071 2:-0.8823529411764706 3:0.034977070618132045
-1 1:0.6577456298975286 2:-0.6638655462184874 3:-0.06641033229760251
-1 1:0.5323688969258589 2:-0.3445378151260504 3:-0.10258747548338054
-1 1:0.5685352622061484 2:-1.0 3:-0.40124582179665447
-1 1:0.6022905364677515 2:-1.0 3:-0.7512337615199978
-1 1:0.49861362266425563 2:-0.07563025210084018 3:-0.5127692280031402
-1 1:0.5962628089210369 2:0.025210084033613578 3:-0.4409991426853991
-1 1:0.5685352622061484 2:-0.10924369747899154 3:-0.30471031130449455
-1 1:0.49861362266425563 2:-0.6134453781512605 3:0.08779052039453195
-1 1:0.6746232670283305 2:-0.5798319327731092 3:-0.1388001596604539
-1 1:0.5938517179023508 2:-0.7815126050420168 3:-0.2697885947299852
-1 1:0.684267631103074 2:-0.04201680672268915 3:-0.10474035055082986
-1 1:0.5335744424352018 2:-0.6974789915966386 3:0.04504041929260949
-1 1:0.45280289330922224 2:-0.22689075630252098 3:-0.2771994129730906
-1 1:0.699939722724533 2:-0.19327731092436973 3:-0.7288647834800364
-1 1:0.5781796262808923 2:-1.0 3:-0.10662464180078568
-1 1:0.5709463532248342 2:0.14285714285714302 3:-0.24534258149561639
-1 1:0.4226642555756481 2:-0.5966386554621849 3:-0.7567617168111025
-1 1:0.4672694394213381 2:-0.8991596638655462 3:0.08161289831688023
-1 1:0.5504520795660037 2:-0.37815126050420167 3:-0.47538953286944574
-1 1:0.595057263411694 2:-0.6470588235294117 3:-0.5403581925429342
-1 1:0.6336347197106691 2:-1.0 3:-0.4322957149332942
-1 1:0.5986738999397228 2:-0.7142857142857142 3:-0.30857265894763175
-1 1:0.5251356238698013 2:-0.9159663865546218 3:-0.1510243324177084
-1 1:0.5649186256781196 2:-0.9327731092436975 3:0.2602180932324718
-1 1:0.6372513562386981 2:-0.7983193277310925 3:0.01545695431560623
-1 1:0.5359855334538879 2:-0.17647058823529405 3:-0.5598932185887651
-1 1:0.7312839059674503 2:-0.8823529411764706 3:-0.6334446759735224
-1 1:0.6179626280892105 2:-0.7647058823529411 3:-0.05912528726234967
-1 1:0.521518987341772 2:-0.07563025210084018 3:-0.3405362910103926
